LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1106087297920,Wild Flower Path,M,S1400,003,47,2023
110169543950,Ritch Ln,M,S1400,003,47,2023
110169543690,Pat Dr,M,S1400,003,47,2023
1102161256633,NA,NA,S1400,003,47,2023
1104261532621,NA,NA,S1780,003,47,2023
1102161257012,NA,NA,S1780,003,47,2023
1102632695347,NA,NA,S1640,003,47,2023
11017076352909,NA,NA,S1630,003,47,2023
11017076352935,NA,NA,S1630,003,47,2023
110169544389,Carlisle Ave,M,S1400,003,47,2023
110169545519,NA,NA,S1400,003,47,2023
110169546088,NA,NA,S1780,003,47,2023
110169543872,Davis St,M,S1400,003,47,2023
110169544133,Scenic Dr,M,S1400,003,47,2023
110169544197,Ashwood Dr,M,S1400,003,47,2023
1105598217548,Cedar River Rd,M,S1400,003,47,2023
110169546297,NA,NA,S1740,003,47,2023
1104261638166,NA,NA,S1400,003,47,2023
1103678536420,Briar Patch Dr,M,S1400,003,47,2023
1102161253223,NA,NA,S1780,003,47,2023
1103590834712,McBride Ln,M,S1400,003,47,2023
1103670070868,Turning Leaf Ct,M,S1400,003,47,2023
110169544631,Buckingham Ln,M,S1400,003,47,2023
1103678349267,White Dr,M,S1400,003,47,2023
110169544611,Stonegate Cir,M,S1400,003,47,2023
1105577464962,US Hwy 231,U,S1200,003,47,2023
1103717547555,Mount Rd,M,S1400,003,47,2023
110169544967,Fosterville Bell Buckle Rd,M,S1400,003,47,2023
1106087430624,State Rte 269,S,S1200,003,47,2023
1106087299631,State Rte 64,S,S1200,003,47,2023
110169543889,Emily Ln,M,S1400,003,47,2023
110169545832,NA,NA,S1400,003,47,2023
110169544234,Cortner Rd,M,S1200,003,47,2023
1104261330946,NA,NA,S1750,003,47,2023
1102640056039,Bedford Lake Rd,M,S1400,003,47,2023
110169543905,Haley Ln,M,S1400,003,47,2023
110169546374,NA,NA,S1740,003,47,2023
1104260208761,NA,NA,S1750,003,47,2023
11033373590738,Fairfield Pike,M,S1400,003,47,2023
110169545715,NA,NA,S1400,003,47,2023
110169546266,NA,NA,S1740,003,47,2023
110169543985,Amanda Dr,M,S1400,003,47,2023
110169543760,High St,M,S1400,003,47,2023
110169545928,NA,NA,S1400,003,47,2023
110169545520,NA,NA,S1400,003,47,2023
1103678030570,Sixth Ave,M,S1400,003,47,2023
110169546576,NA,NA,S1740,003,47,2023
110169546176,NA,NA,S1740,003,47,2023
110169546174,NA,NA,S1740,003,47,2023
1103655714102,Clyde Gleaves Rd,M,S1400,003,47,2023
110169545474,NA,NA,S1400,003,47,2023
110169545464,NA,NA,S1400,003,47,2023
110169543783,Loop Rd,M,S1400,003,47,2023
1103671203030,Andrew Dr,M,S1400,003,47,2023
110169545428,NA,NA,S1400,003,47,2023
110169544664,Knob Creek Rd,M,S1200,003,47,2023
110169544455,McKinley St,M,S1400,003,47,2023
110169544147,Summit St,M,S1400,003,47,2023
110169546128,NA,NA,S1500,003,47,2023
110169544723,Country Est Rd,M,S1400,003,47,2023
110169546065,NA,NA,S1400,003,47,2023
110169545675,NA,NA,S1400,003,47,2023
1102632695272,NA,NA,S1400,003,47,2023
110169544030,Coffey St,M,S1400,003,47,2023
110169545656,NA,NA,S1400,003,47,2023
1103671202830,Knox Lndg,M,S1400,003,47,2023
1102161253567,Justice Hollow Rd,M,S1400,003,47,2023
110169544754,Parker Sain Rd,M,S1400,003,47,2023
110169545472,NA,NA,S1400,003,47,2023
110169543797,Mill St,M,S1400,003,47,2023
110169543923,Locke Rd,M,S1400,003,47,2023
110169545646,NA,NA,S1400,003,47,2023
1104261331794,NA,NA,S1750,003,47,2023
110169545499,NA,NA,S1750,003,47,2023
1104261333443,NA,NA,S1750,003,47,2023
1102640059016,Earl Smith Rd,M,S1400,003,47,2023
110169546337,NA,NA,S1750,003,47,2023
110169545933,NA,NA,S1400,003,47,2023
1102979012444,Squire Hall Rd,M,S1400,003,47,2023
1102304606343,Orchard Ln,M,S1400,003,47,2023
110169546115,NA,NA,S1400,003,47,2023
110169545854,NA,NA,S1400,003,47,2023
110169544654,Green Hill Rd,M,S1400,003,47,2023
110169545853,NA,NA,S1400,003,47,2023
110169544089,Molder Ln,M,S1400,003,47,2023
1104470757737,Cedar Springs Dr,M,S1400,003,47,2023
110169546181,NA,NA,S1740,003,47,2023
110169545604,NA,NA,S1400,003,47,2023
110169545605,NA,NA,S1400,003,47,2023
110169544757,Perry Acres Rd,M,S1400,003,47,2023
1102237288176,Kingdom Rd,M,S1400,003,47,2023
110169543833,Adams Ln,M,S1400,003,47,2023
110169544930,Hurricane Grove Rd,M,S1400,003,47,2023
1104259978269,State Rte 10,S,S1200,003,47,2023
110169546047,NA,NA,S1400,003,47,2023
1105598176182,Candlewood Estate,M,S1400,003,47,2023
110169544636,Cartwright Hts,M,S1400,003,47,2023
1104261485223,NA,NA,S1640,003,47,2023
1102161247267,Peachtree Ln,M,S1400,003,47,2023
1102161288493,NA,NA,S1640,003,47,2023
1104261471600,NA,NA,S1640,003,47,2023
1106243140351,Jennings Ln,M,S1400,003,47,2023
11017076352875,NA,NA,S1630,003,47,2023
110169546265,NA,NA,S1740,003,47,2023
110169544594,Peachtree Ln,M,S1400,003,47,2023
110169545504,NA,NA,S1400,003,47,2023
1104261471167,NA,NA,S1750,003,47,2023
1103677372163,Bridlewood Dr,M,S1400,003,47,2023
110169544616,Whiteside Rd,M,S1400,003,47,2023
1106087329156,US Hwy 231,U,S1200,003,47,2023
1104262105934,State Rte 82,S,S1200,003,47,2023
110169544966,Unionville Chapel Hill Rd,M,S1400,003,47,2023
110169545388,Fruit Valley Rd,M,S1400,003,47,2023
1104261524908,US Hwy 41A,U,S1200,003,47,2023
110169544711,Bunker Hill Rd,M,S1400,003,47,2023
110169546595,NA,NA,S1740,003,47,2023
110169545948,NA,NA,S1400,003,47,2023
1104260108627,State Rte 270,S,S1200,003,47,2023
1102161280623,NA,NA,S1750,003,47,2023
1102161251174,Sunset St,M,S1400,003,47,2023
110169544595,Peachtree St,M,S1400,003,47,2023
110169543992,Barber Rd,M,S1400,003,47,2023
110169544171,Walnut St,M,S1400,003,47,2023
110169544128,Redbud Ln,M,S1400,003,47,2023
110169546535,NA,NA,S1780,003,47,2023
110169546295,NA,NA,S1740,003,47,2023
110169546296,NA,NA,S1740,003,47,2023
110169545883,NA,NA,S1750,003,47,2023
110169544205,Beasley Rd,M,S1400,003,47,2023
110169544214,Bullock Rd,M,S1400,003,47,2023
110169544919,Virgil Beasley Rd,M,S1400,003,47,2023
110169544079,Manire Rd,M,S1400,003,47,2023
110169544313,Newtown Rd,M,S1400,003,47,2023
110169544941,Greenbrier Swamp Rd,M,S1400,003,47,2023
110169545481,NA,NA,S1400,003,47,2023
110169544760,Putman Well Rd,M,S1400,003,47,2023
1102161248556,NA,NA,S1400,003,47,2023
1102161279575,NA,NA,S1400,003,47,2023
1104261520897,NA,NA,S1750,003,47,2023
110169544031,Cooper Rd,M,S1400,003,47,2023
110169546416,NA,NA,S1750,003,47,2023
110169545588,NA,NA,S1400,003,47,2023
1103641128649,Lowell Ln,M,S1400,003,47,2023
110169545385,NA,NA,S1400,003,47,2023
1104470588275,NA,NA,S1750,003,47,2023
110169545372,NA,NA,S1400,003,47,2023
110169544536,Clay Hill Rd,M,S1400,003,47,2023
110169544936,Tucker Cemetery Rd,M,S1400,003,47,2023
110169545600,NA,NA,S1400,003,47,2023
110169545918,NA,NA,S1400,003,47,2023
110169545914,NA,NA,S1400,003,47,2023
110169544762,River Ranch Rd,M,S1400,003,47,2023
110169544157,Troupe Rd,M,S1400,003,47,2023
110169544309,Moulder Rd,M,S1400,003,47,2023
110169543940,Naron Rd,M,S1400,003,47,2023
110169546213,NA,NA,S1740,003,47,2023
1106092828647,Foster Hollow Rd,M,S1400,003,47,2023
110169544060,Helton Rd,M,S1400,003,47,2023
110169543758,Gant Rd,M,S1400,003,47,2023
110169545390,NA,NA,S1750,003,47,2023
110169544792,Charlie Shaw Rd,M,S1400,003,47,2023
1104690854969,Pickle Rd,M,S1400,003,47,2023
110169545989,NA,NA,S1400,003,47,2023
110169546101,NA,NA,S1400,003,47,2023
110169546206,NA,NA,S1740,003,47,2023
1102524211029,NA,NA,S1400,003,47,2023
110169545640,NA,NA,S1400,003,47,2023
110169545729,NA,NA,S1400,003,47,2023
110169544431,Harrison Rd,M,S1400,003,47,2023
110169546214,NA,NA,S1740,003,47,2023
1104260002950,NA,NA,S1750,003,47,2023
110169546165,NA,NA,S1740,003,47,2023
110169544884,Sinking Creek Rd,M,S1400,003,47,2023
110169545589,NA,NA,S1400,003,47,2023
110169546350,NA,NA,S1750,003,47,2023
110169545973,NA,NA,S1400,003,47,2023
110169546019,NA,NA,S1400,003,47,2023
110169545670,NA,NA,S1400,003,47,2023
1104261543108,NA,NA,S1750,003,47,2023
110169545901,NA,NA,S1400,003,47,2023
1102161278868,Cheeves Rd,M,S1400,003,47,2023
1103772030889,NA,NA,S1400,003,47,2023
1102161271459,NA,NA,S1400,003,47,2023
110169546102,NA,NA,S1400,003,47,2023
110169546219,NA,NA,S1740,003,47,2023
110169546192,NA,NA,S1740,003,47,2023
110169544886,Wade Jennings Rd,M,S1400,003,47,2023
1102161255847,NA,NA,S1400,003,47,2023
1104261326716,NA,NA,S1750,003,47,2023
1104261559548,Mullins Mill Rd,M,S1400,003,47,2023
110169544829,Silo Springs Rd,M,S1400,003,47,2023
110169544260,Gaither Rd,M,S1400,003,47,2023
110169544032,Corder Ln,M,S1400,003,47,2023
1104261322403,Overlook Ln,M,S1400,003,47,2023
110169544613,Tollgate Rd,M,S1400,003,47,2023
1104261537596,Himesville Rd,M,S1400,003,47,2023
1104261610617,NA,NA,S1750,003,47,2023
110169544922,Whiteside Hill Rd,M,S1400,003,47,2023
1102161272702,NA,NA,S1400,003,47,2023
110169544679,New Herman Rd,M,S1400,003,47,2023
110169544834,Smith Chapel Rd,M,S1400,003,47,2023
1103691435949,NA,NA,S1750,003,47,2023
110169546544,NA,NA,S1750,003,47,2023
1104261610619,NA,NA,S1750,003,47,2023
110169545934,NA,NA,S1750,003,47,2023
1104261411516,NA,NA,S1750,003,47,2023
110169544281,Huffman St,M,S1400,003,47,2023
110169544229,College St,M,S1400,003,47,2023
110169543642,State Rte 276,S,S1200,003,47,2023
1104261679944,NA,NA,S1750,003,47,2023
110169545584,NA,NA,S1400,003,47,2023
1104261323543,NA,NA,S1750,003,47,2023
110169546426,NA,NA,S1750,003,47,2023
110169544852,Elijah Parker Rd,M,S1400,003,47,2023
110169544797,Cortner Mill Rd,M,S1400,003,47,2023
110169545979,NA,NA,S1400,003,47,2023
110169544799,Cortner Mill Rd,M,S1400,003,47,2023
110169546036,NA,NA,S1400,003,47,2023
110169544314,Noblitt Rd,M,S1400,003,47,2023
110169544759,Possum Trott Rd,M,S1400,003,47,2023
110169546196,NA,NA,S1740,003,47,2023
110169544820,Leon Clifton Rd,M,S1400,003,47,2023
1103694355806,NA,NA,S1400,003,47,2023
110169546274,NA,NA,S1740,003,47,2023
110169544801,Crestland Dr Cir,M,S1400,003,47,2023
110169545730,NA,NA,S1400,003,47,2023
1103556547487,Julius Ct,M,S1400,003,47,2023
110169544083,Maupin Cir,M,S1400,003,47,2023
110169544802,Fairway View Dr,M,S1400,003,47,2023
1102161246529,Riverland Dr,M,S1400,003,47,2023
1104261270186,NA,NA,S1750,003,47,2023
110169545433,NA,NA,S1400,003,47,2023
110169545695,NA,NA,S1400,003,47,2023
1104261326529,NA,NA,S1750,003,47,2023
110169544808,Gerald Boyce Rd,M,S1400,003,47,2023
110169546076,NA,NA,S1400,003,47,2023
110169545709,NA,NA,S1400,003,47,2023
1102632695896,NA,NA,S1400,003,47,2023
110169544119,Public Sq,M,S1400,003,47,2023
110169544502,Thompson St,M,S1400,003,47,2023
110169544434,Highland Ct,M,S1400,003,47,2023
110169544420,Fairoak St,M,S1400,003,47,2023
1102161260282,NA,NA,S1400,003,47,2023
110169544752,Mockingbird Dr,M,S1400,003,47,2023
110169544472,Randolph St,M,S1400,003,47,2023
110169543934,Moody St,M,S1400,003,47,2023
110169543855,Cates St,M,S1400,003,47,2023
110169544245,Dogwood Ct,M,S1400,003,47,2023
110169544321,Orchard Dr,M,S1400,003,47,2023
110169546562,NA,NA,S1740,003,47,2023
110169543918,Lentz St,M,S1400,003,47,2023
110169545539,NA,NA,S1400,003,47,2023
110169546338,NA,NA,S1740,003,47,2023
110169544338,Scudder Dr,M,S1400,003,47,2023
110169545780,NA,NA,S1400,003,47,2023
1103772032159,Couch Ln,M,S1400,003,47,2023
1106087299628,State Rte 64,S,S1200,003,47,2023
1104261577187,NA,NA,S1750,003,47,2023
1102161272210,NA,NA,S1400,003,47,2023
1104261687421,NA,NA,S1780,003,47,2023
110169544198,Audubon Rd,M,S1400,003,47,2023
110169544339,Shapard Dr,M,S1400,003,47,2023
1103678349360,Grace Ln,M,S1400,003,47,2023
11016954046173,Virginia Ct,M,S1400,003,47,2023
110169544270,Hawkins Dr,M,S1400,003,47,2023
1102304565829,Melody Dr,M,S1400,003,47,2023
110169545653,NA,NA,S1400,003,47,2023
1102161256587,NA,NA,S1400,003,47,2023
1102161258513,NA,NA,S1400,003,47,2023
1104261576889,NA,NA,S1400,003,47,2023
110169544638,Cedar King Rd,M,S1400,003,47,2023
1102161261862,NA,NA,S1400,003,47,2023
1103579556864,Clyde Tune St,M,S1400,003,47,2023
1102161263860,NA,NA,S1400,003,47,2023
1103691436226,NA,NA,S1400,003,47,2023
1102304565830,Melody Dr,M,S1400,003,47,2023
110169543880,Diane St,M,S1400,003,47,2023
110169544471,Ranchero Dr,M,S1400,003,47,2023
1104261576151,NA,NA,S1780,003,47,2023
1104261629586,NA,NA,S1780,003,47,2023
1104261629592,NA,NA,S1780,003,47,2023
1103691435956,Daytona Ln,M,S1400,003,47,2023
110169546335,NA,NA,S1750,003,47,2023
110169546614,NA,NA,S1740,003,47,2023
1103691435955,Daytona Ln,M,S1400,003,47,2023
1103655729694,Learning Way,M,S1400,003,47,2023
1103691439249,NA,NA,S1400,003,47,2023
1102161265268,NA,NA,S1400,003,47,2023
1103691439247,NA,NA,S1400,003,47,2023
1102161263120,NA,NA,S1400,003,47,2023
1105598167375,Villas Dr,M,S1400,003,47,2023
1104259977553,State Rte 10,S,S1200,003,47,2023
1106087906255,State Rte 82,S,S1200,003,47,2023
1103678028907,Ledbetter St,M,S1400,003,47,2023
110169544354,Thurman St,M,S1400,003,47,2023
1102640063691,Sevier St,M,S1400,003,47,2023
110169543699,Bird St,M,S1400,003,47,2023
110169544612,Templeton St,M,S1400,003,47,2023
11016954037005,Cedar Glade Cir,M,S1400,003,47,2023
110169544240,Decatur St,M,S1400,003,47,2023
110169543990,Austin Ave,M,S1400,003,47,2023
110169544055,Gordon Rd,M,S1400,003,47,2023
1103691436087,Hickory Dr,M,S1400,003,47,2023
110169544417,Fairlane Dr,M,S1400,003,47,2023
110169544445,Kingwood Ave,M,S1400,003,47,2023
110169546570,NA,NA,S1780,003,47,2023
110169544440,Jennifer Cir,M,S1400,003,47,2023
110169544625,Bridlewood Dr,M,S1400,003,47,2023
1105598176234,Bridlewood Dr,M,S1400,003,47,2023
1103691431658,Bridlewood Dr,M,S1400,003,47,2023
110169544222,Charles St,M,S1400,003,47,2023
1102161260558,NA,NA,S1640,003,47,2023
1103698965332,Dover St,M,S1400,003,47,2023
1104261491754,Airport Business Park Rd,M,S1400,003,47,2023
1103691431663,Bridlewood Dr,M,S1400,003,47,2023
1103678029825,Bridlewood Dr,M,S1400,003,47,2023
1104259910381,NA,NA,S1630,003,47,2023
110169546407,NA,NA,S1740,003,47,2023
110169546637,NA,NA,S1740,003,47,2023
1106087300975,Keenan Ln,M,S1400,003,47,2023
1103570453189,Kennan Dr,M,S1400,003,47,2023
110169543769,Ivie Ave,M,S1400,003,47,2023
110169544617,Whiteside St,M,S1400,003,47,2023
110169543911,Hight St,M,S1400,003,47,2023
110169544161,Valley Rd,M,S1400,003,47,2023
110169544640,Cloverdale Rd,M,S1400,003,47,2023
110169546612,NA,NA,S1740,003,47,2023
1104261798699,NA,NA,S1400,003,47,2023
1104261528568,Waycross Dr,M,S1400,003,47,2023
11016953807342,Raleigh Pl,M,S1400,003,47,2023
1103699658926,Stonefield Cir,M,S1400,003,47,2023
1106087788659,Fairway Grn,M,S1400,003,47,2023
1103691439417,Fairway Green Dr,M,S1400,003,47,2023
1104261617016,NA,NA,S1780,003,47,2023
1103670070661,Knollridge Ct,M,S1400,003,47,2023
1103699658927,Stonefield Cir,M,S1400,003,47,2023
110169545544,NA,NA,S1400,003,47,2023
110169546122,NA,NA,S1500,003,47,2023
110169544744,Jake Branch Rd,M,S1400,003,47,2023
110169544461,Paradise Ln,M,S1400,003,47,2023
110169545857,NA,NA,S1400,003,47,2023
1103561189670,Sky View Rd,M,S1400,003,47,2023
110169546153,NA,NA,S1630,003,47,2023
11016955123136,Railroad Rd,M,S1400,003,47,2023
110169544373,Anderson Ln,M,S1400,003,47,2023
110169545556,NA,NA,S1400,003,47,2023
110169543683,Lee Rd,M,S1400,003,47,2023
110169545501,NA,NA,S1750,003,47,2023
110169543667,Dye Rd,M,S1400,003,47,2023
110169545688,NA,NA,S1400,003,47,2023
1106087408354,Dr Jackson Rd,M,S1400,003,47,2023
110169546293,NA,NA,S1740,003,47,2023
110169545884,NA,NA,S1400,003,47,2023
110169544662,Kellertown Rd,M,S1400,003,47,2023
110169545426,NA,NA,S1400,003,47,2023
1103671202744,Smartt St,M,S1400,003,47,2023
110169544904,Justice Hollow Rd,M,S1400,003,47,2023
1104261411548,NA,NA,S1750,003,47,2023
110169543766,Hord Rd,M,S1400,003,47,2023
110169545354,NA,NA,S1400,003,47,2023
1103772030869,Country Estates Rd,M,S1400,003,47,2023
110169544495,Straight Rd,M,S1400,003,47,2023
110169546066,NA,NA,S1400,003,47,2023
110169544267,Hannahs St,M,S1400,003,47,2023
110169544746,Kendell Cem Rd,M,S1400,003,47,2023
1103678030184,Longwood Dr,M,S1400,003,47,2023
1103678030301,Roundtree Dr,M,S1400,003,47,2023
1103678030202,Dennis Ln,M,S1400,003,47,2023
110169543761,High St,M,S1400,003,47,2023
110169545595,NA,NA,S1400,003,47,2023
1102640063701,NA,NA,S1400,003,47,2023
110169544535,City Dump Rd,M,S1400,003,47,2023
1103655715286,Smith St,M,S1400,003,47,2023
110169543652,4th St,M,S1400,003,47,2023
110169545538,NA,NA,S1400,003,47,2023
110169545641,NA,NA,S1400,003,47,2023
1102640056036,Bedford Lake Rd,M,S1400,003,47,2023
1104261411547,NA,NA,S1750,003,47,2023
110169546138,NA,NA,S1500,003,47,2023
110169545747,NA,NA,S1400,003,47,2023
110169544819,Hords Chapel Rd,M,S1400,003,47,2023
1102161249126,Pope Ln,M,S1400,003,47,2023
110169545997,NA,NA,S1400,003,47,2023
1102161250039,NA,NA,S1400,003,47,2023
1103561191758,Freddie Smith Ln,M,S1400,003,47,2023
110169544516,David Williams Rd,M,S1400,003,47,2023
110169545594,NA,NA,S1750,003,47,2023
110169546497,NA,NA,S1740,003,47,2023
1104265561881,Threet Rd,M,S1400,003,47,2023
110169546410,NA,NA,S1740,003,47,2023
110169546605,NA,NA,S1740,003,47,2023
110169545568,NA,NA,S1400,003,47,2023
1104260077460,State Rte 16,S,S1200,003,47,2023
110169545494,NA,NA,S1400,003,47,2023
1103366416846,Cottontail Ln,M,S1400,003,47,2023
110169544794,Church Cross Rd,M,S1400,003,47,2023
110169543942,Noble Rd,M,S1400,003,47,2023
110169545806,NA,NA,S1400,003,47,2023
110169545797,NA,NA,S1400,003,47,2023
1102161249900,NA,NA,S1640,003,47,2023
1102161250765,NA,NA,S1400,003,47,2023
110169545782,NA,NA,S1400,003,47,2023
110169544041,Elaine Dr,M,S1400,003,47,2023
1103772030772,Quail Hollow Ln,M,S1400,003,47,2023
110169543896,Foulk Rd,M,S1400,003,47,2023
1102161252659,NA,NA,S1400,003,47,2023
110169545543,NA,NA,S1400,003,47,2023
1103772030880,NA,NA,S1400,003,47,2023
110169545505,NA,NA,S1400,003,47,2023
110169543871,Davis Ln,M,S1400,003,47,2023
1104261836822,NA,NA,S1750,003,47,2023
1103527753277,Double Tree Cir,M,S1400,003,47,2023
110169544641,Coopertown Rd,M,S1400,003,47,2023
110169545381,NA,NA,S1400,003,47,2023
110169543594,State Rte 16,S,S1200,003,47,2023
1104470588274,NA,NA,S1750,003,47,2023
110169544920,Virgil Crowell Rd,M,S1400,003,47,2023
110169544898,Hook Leverette Rd,M,S1400,003,47,2023
110169544728,David Trott Rd,M,S1400,003,47,2023
110169544734,Green Acres Ln,M,S1400,003,47,2023
1102161251758,NA,NA,S1750,003,47,2023
110169545590,NA,NA,S1400,003,47,2023
110169544252,Farmer Rd,M,S1400,003,47,2023
110169544528,Armstrong Rd,M,S1400,003,47,2023
1103690940237,Halls Rd,M,S1400,003,47,2023
1102161247527,NA,NA,S1400,003,47,2023
110169544840,Wilson Creek,M,S1400,003,47,2023
110169546344,NA,NA,S1740,003,47,2023
110169546393,NA,NA,S1740,003,47,2023
110169544793,Checkerboard Ln,M,S1400,003,47,2023
110169544204,Beasley Ln,M,S1400,003,47,2023
1104261518153,NA,NA,S1750,003,47,2023
1103495952152,Glider Loop,M,S1400,003,47,2023
1102161247954,NA,NA,S1750,003,47,2023
1102161248210,NA,NA,S1400,003,47,2023
1102161248044,NA,NA,S1400,003,47,2023
110169545384,NA,NA,S1400,003,47,2023
1102161249989,Clem Creek Rd,M,S1400,003,47,2023
110169545386,NA,NA,S1400,003,47,2023
110169545596,NA,NA,S1750,003,47,2023
110169546112,NA,NA,S1400,003,47,2023
110169546314,NA,NA,S1740,003,47,2023
1102161247483,NA,NA,S1640,003,47,2023
1102161255600,NA,NA,S1400,003,47,2023
1102161255476,NA,NA,S1400,003,47,2023
1102640058272,NA,NA,S1400,003,47,2023
1106087299671,Warner Bridge Rd,M,S1400,003,47,2023
110169544803,Fishing Ford Pike,M,S1400,003,47,2023
1106087299630,State Rte 64,S,S1200,003,47,2023
1104261303930,NA,NA,S1750,003,47,2023
110169545395,NA,NA,S1400,003,47,2023
110169544463,Perryman Ln,M,S1400,003,47,2023
1104261317769,NA,NA,S1750,003,47,2023
110169546444,NA,NA,S1740,003,47,2023
110169544894,Cortner Hollow Rd,M,S1400,003,47,2023
1106073831264,Coffey Rd,M,S1400,003,47,2023
110169544741,Jack Pickle Ln,M,S1400,003,47,2023
110169545414,NA,NA,S1400,003,47,2023
110169545412,NA,NA,S1400,003,47,2023
110169546208,NA,NA,S1740,003,47,2023
110169545376,NA,NA,S1400,003,47,2023
110169544774,Temple Ford Rd,M,S1400,003,47,2023
1103722721284,Sims Rd,M,S1400,003,47,2023
1102640052419,Stewart Rd,M,S1400,003,47,2023
110169546566,NA,NA,S1740,003,47,2023
110169546515,NA,NA,S1740,003,47,2023
110169546505,NA,NA,S1740,003,47,2023
110169544487,Sandusky Rd,M,S1400,003,47,2023
110169546526,NA,NA,S1740,003,47,2023
110169544960,Bluestocking Hollow Rd,M,S1400,003,47,2023
1104261419662,NA,NA,S1750,003,47,2023
110169544333,Russell Rd,M,S1400,003,47,2023
110169544781,Adams Hollow Rd,M,S1400,003,47,2023
110169545391,NA,NA,S1400,003,47,2023
110169546244,NA,NA,S1740,003,47,2023
110169545401,NA,NA,S1400,003,47,2023
110169544575,Laws Hill Rd,M,S1400,003,47,2023
1103772030890,NA,NA,S1400,003,47,2023
1105598217364,Gentry Ln,M,S1400,003,47,2023
110169544469,Poor Boy Rd,M,S1400,003,47,2023
110169544782,Adams Hollow Rd,M,S1400,003,47,2023
110169544201,Barnett Rd,M,S1400,003,47,2023
110169545413,NA,NA,S1400,003,47,2023
110169544480,Robinson Ln,M,S1400,003,47,2023
1102161257912,NA,NA,S1400,003,47,2023
110169543834,Adams Rd,M,S1400,003,47,2023
110169546167,NA,NA,S1740,003,47,2023
1104261319570,NA,NA,S1750,003,47,2023
110169546528,NA,NA,S1740,003,47,2023
110169545691,NA,NA,S1400,003,47,2023
110169545970,NA,NA,S1400,003,47,2023
110169545921,NA,NA,S1400,003,47,2023
1104259935597,Madison St,M,S1200,003,47,2023
1104261322714,NA,NA,S1750,003,47,2023
110169544519,Woodland Dr,M,S1400,003,47,2023
110169544597,Ridgewood Dr,M,S1400,003,47,2023
1103671205029,NA,NA,S1400,003,47,2023
110169545829,NA,NA,S1400,003,47,2023
1103691432383,NA,NA,S1400,003,47,2023
1103671206941,NA,NA,S1750,003,47,2023
110169544426,Glendale Rd,M,S1400,003,47,2023
110169545831,NA,NA,S1750,003,47,2023
110169545942,NA,NA,S1400,003,47,2023
1103772030796,NA,NA,S1750,003,47,2023
1103671206854,NA,NA,S1400,003,47,2023
1103625830280,Smith Chapel Dr,M,S1400,003,47,2023
1102161279388,NA,NA,S1400,003,47,2023
110169544753,Mullinswood Rd,M,S1400,003,47,2023
110169545931,NA,NA,S1400,003,47,2023
1103434770049,Towhee Trail Rd,M,S1400,003,47,2023
110169545980,NA,NA,S1400,003,47,2023
110169546132,NA,NA,S1500,003,47,2023
110169544343,Shofner Rd,M,S1400,003,47,2023
110169545602,NA,NA,S1400,003,47,2023
110169544917,Thompson Creek Rd,M,S1200,003,47,2023
1104261323506,NA,NA,S1750,003,47,2023
110169543935,Moore Rd,M,S1400,003,47,2023
1104261722087,NA,NA,S1750,003,47,2023
110169545889,NA,NA,S1400,003,47,2023
110169543759,Hart Rd,M,S1400,003,47,2023
1102216184006,Jolley Rd,M,S1400,003,47,2023
1102524210194,Mount Herman Rd,M,S1400,003,47,2023
110169546210,NA,NA,S1740,003,47,2023
110169545795,NA,NA,S1400,003,47,2023
110169544444,Joe Hart Rd,M,S1400,003,47,2023
110169544291,Kincaid Rd,M,S1400,003,47,2023
110169546498,NA,NA,S1740,003,47,2023
110169545742,NA,NA,S1750,003,47,2023
1102161265983,NA,NA,S1750,003,47,2023
1103373285055,Hix Rd,M,S1400,003,47,2023
110169543669,Trl End,M,S1400,003,47,2023
110169546618,NA,NA,S1750,003,47,2023
110169543698,Ash Rd,M,S1400,003,47,2023
1102161265681,NA,NA,S1640,003,47,2023
1102161280814,Gladys Dr,M,S1400,003,47,2023
1102161281686,NA,NA,S1400,003,47,2023
1104261321214,NA,NA,S1750,003,47,2023
110169545451,NA,NA,S1500,003,47,2023
110169544067,Hunters Ln,M,S1400,003,47,2023
1104261539713,NA,NA,S1750,003,47,2023
1102632695011,NA,NA,S1400,003,47,2023
1102969966172,Highland Cir,M,S1400,003,47,2023
110169543969,Swann Ln,M,S1400,003,47,2023
110169546482,NA,NA,S1750,003,47,2023
1103671204864,NA,NA,S1750,003,47,2023
1104259893609,NA,NA,S1750,003,47,2023
1104261678498,NA,NA,S1750,003,47,2023
11010887884571,NA,NA,S1400,003,47,2023
110169544432,Highland Ct,M,S1400,003,47,2023
1102640053560,Burt St,M,S1400,003,47,2023
110169543822,Ward Cir,M,S1400,003,47,2023
110169544592,Northcutt Dr,M,S1400,003,47,2023
110169544795,Coney Island Rd,M,S1400,003,47,2023
110169544248,Dogwood Ct,M,S1400,003,47,2023
110169544015,Carter St,M,S1400,003,47,2023
110169546561,NA,NA,S1740,003,47,2023
110169543920,Ligon Dr,M,S1400,003,47,2023
1102161268953,NA,NA,S1640,003,47,2023
110169544243,Dogwood Ct,M,S1400,003,47,2023
110169546583,NA,NA,S1740,003,47,2023
110169544193,Anthony Rd,M,S1400,003,47,2023
110169544246,Dogwood Ct,M,S1400,003,47,2023
110169544497,Sycamore Dr,M,S1400,003,47,2023
1104693018215,NA,NA,S1400,003,47,2023
1102161271391,NA,NA,S1640,003,47,2023
