LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110467178363,NA,NA,S1400,001,25,2023
110467098600,Way,M,S1400,001,25,2023
110467124923,Seapuit River Rd,M,S1400,001,25,2023
110467109179,Freezer Rd,M,S1400,001,25,2023
110467174916,NA,NA,S1400,001,25,2023
110467172181,NA,NA,S1400,001,25,2023
110467171968,NA,NA,S1400,001,25,2023
110467175458,NA,NA,S1400,001,25,2023
1104692505216,NA,NA,S1780,001,25,2023
110467172801,NA,NA,S1400,001,25,2023
110467170921,NA,NA,S1400,001,25,2023
110467172750,NA,NA,S1400,001,25,2023
110467104159,Avalon Cir,M,S1400,001,25,2023
1104699463913,Shootflying Hill Rd,M,S1400,001,25,2023
110467181690,NA,NA,S1400,001,25,2023
110467116202,Camelback Rd,M,S1400,001,25,2023
110467180611,NA,NA,S1400,001,25,2023
110467104003,Amanda Ct,M,S1400,001,25,2023
110467098475,Oak Ln,M,S1400,001,25,2023
110467101705,Evans St,M,S1400,001,25,2023
110467098590,Tea Ln,M,S1400,001,25,2023
110467109190,Furlong Way,M,S1400,001,25,2023
110467124911,Sampsons Mill Rd,M,S1400,001,25,2023
110467171443,NA,NA,S1400,001,25,2023
110467180743,NA,NA,S1400,001,25,2023
110467174984,NA,NA,S1400,001,25,2023
110467177287,NA,NA,S1400,001,25,2023
11033373481677,Shell Ln,M,S1400,001,25,2023
110467098051,1st Ave,M,S1400,001,25,2023
110467179914,NA,NA,S1780,001,25,2023
110467178070,NA,NA,S1780,001,25,2023
110467122967,Straightway,M,S1400,001,25,2023
110467102094,Hotel Ave,M,S1400,001,25,2023
110467110022,Lincoln Ln,M,S1400,001,25,2023
110467107194,Summer Ln,M,S1400,001,25,2023
110467109318,Greeley Ave,M,S1400,001,25,2023
11032818033059,Scudder Ave,M,S1400,001,25,2023
110467101994,Haven Ln,M,S1400,001,25,2023
110467171481,NA,NA,S1400,001,25,2023
110467178090,NA,NA,S1400,001,25,2023
110467119930,Harbor View St,M,S1400,001,25,2023
110467180792,NA,NA,S1400,001,25,2023
110467170358,NA,NA,S1400,001,25,2023
110467172052,NA,NA,S1400,001,25,2023
110467179868,NA,NA,S1400,001,25,2023
110467126136,Lovell's Ln,M,S1400,001,25,2023
110467181936,NA,NA,S1400,001,25,2023
110467170487,NA,NA,S1400,001,25,2023
1106087833170,Dale Ave,M,S1400,001,25,2023
110467114306,Painneys Ln,M,S1400,001,25,2023
110467182264,NA,NA,S1400,001,25,2023
110467173100,NA,NA,S1400,001,25,2023
110467171160,NA,NA,S1400,001,25,2023
1104717313302,State Rte 132,S,S1200,001,25,2023
110467175486,NA,NA,S1400,001,25,2023
110467108471,Chardon Ln,M,S1400,001,25,2023
110467102822,Ocean St,M,S1400,001,25,2023
110467098193,Bay St,M,S1400,001,25,2023
110467172648,NA,NA,S1400,001,25,2023
110467179871,NA,NA,S1780,001,25,2023
110467180617,NA,NA,S1780,001,25,2023
110467117204,Jonathans Way,M,S1400,001,25,2023
110467173335,NA,NA,S1400,001,25,2023
110467110297,Maushop Ave,M,S1400,001,25,2023
110467100005,Pine Ln,M,S1400,001,25,2023
110467171964,NA,NA,S1780,001,25,2023
110467121574,Breeds Hill Rd,M,S1400,001,25,2023
110467171265,NA,NA,S1400,001,25,2023
110467172634,NA,NA,S1400,001,25,2023
110467174769,NA,NA,S1400,001,25,2023
110467109589,Hilltop Dr,M,S1400,001,25,2023
110467180380,NA,NA,S1400,001,25,2023
110467106394,Oriole Ln,M,S1400,001,25,2023
110467179736,NA,NA,S1400,001,25,2023
110467119352,Capn Ezras Ln,M,S1400,001,25,2023
110467184788,NA,NA,S1740,001,25,2023
110467181785,NA,NA,S1400,001,25,2023
110467102019,Heath Row,M,S1400,001,25,2023
110467114658,Quippish Rd,M,S1400,001,25,2023
110467120640,Rendezvous Ln,M,S1400,001,25,2023
110467107510,Valley Ave,M,S1400,001,25,2023
110467113953,Marstons Ln,M,S1400,001,25,2023
110467116137,Brentwood Ln,M,S1400,001,25,2023
110467114521,Pondside Cir,M,S1400,001,25,2023
110467175004,NA,NA,S1400,001,25,2023
110467098631,Way,M,S1740,001,25,2023
110467101115,Candy Ln,M,S1400,001,25,2023
110467125096,Captain Loring Ln,M,S1400,001,25,2023
110467101221,Chole Ct,M,S1400,001,25,2023
110467181191,NA,NA,S1400,001,25,2023
110467119307,Buttonwood Ln,M,S1400,001,25,2023
110467117171,Iyannough Rd,M,S1200,001,25,2023
110467100033,Pine St,M,S1400,001,25,2023
110467183687,NA,NA,S1630,001,25,2023
110467125247,Pleasant Pines Ave,M,S1400,001,25,2023
110467176064,NA,NA,S1400,001,25,2023
110467173935,NA,NA,S1400,001,25,2023
110467180255,NA,NA,S1400,001,25,2023
110467124903,Rolling Hitch Rd,M,S1400,001,25,2023
110467120291,Moon Penny Ln,M,S1400,001,25,2023
110467113405,Haviland Way,M,S1400,001,25,2023
110467172095,NA,NA,S1400,001,25,2023
110467122270,Jamie Marie Way,M,S1400,001,25,2023
110467172549,NA,NA,S1400,001,25,2023
110467119382,Castlewood Cir,M,S1400,001,25,2023
110467119379,Castlewood Cir,M,S1400,001,25,2023
110467179861,NA,NA,S1400,001,25,2023
110467108380,Camrose Ct,M,S1400,001,25,2023
110467119378,Castlewood Cir,M,S1400,001,25,2023
110467110974,Regatta Dr,M,S1400,001,25,2023
110467174446,NA,NA,S1400,001,25,2023
110467097982,State Rte 132,S,S1200,001,25,2023
110467122478,Nightingale Ln,M,S1400,001,25,2023
110467109784,Joaquim Rd,M,S1400,001,25,2023
110467097821,State Rte 28,S,S1200,001,25,2023
110467119071,Barnstable Rd,M,S1400,001,25,2023
110467172116,NA,NA,S1780,001,25,2023
1106087907001,Trl 6,M,S1500,001,25,2023
1105059398671,Hezekiahs Way,M,S1400,001,25,2023
110467176201,NA,NA,S1400,001,25,2023
110467111872,Widgeon Ln,M,S1400,001,25,2023
110467099917,Otis Rd,M,S1400,001,25,2023
110467114711,Red Wing Trl,M,S1400,001,25,2023
110467107763,Wilcox Ln,M,S1400,001,25,2023
110467172019,NA,NA,S1400,001,25,2023
110467126303,Masa's Pl,M,S1400,001,25,2023
110467109735,Jasmine Ln,M,S1400,001,25,2023
110467172101,NA,NA,S1400,001,25,2023
110467118155,Ridgewood Ave,M,S1400,001,25,2023
110467115396,Tomahawk Dr,M,S1400,001,25,2023
110467114177,Mulberry St,M,S1400,001,25,2023
110467114221,Nobadeer Rd,M,S1400,001,25,2023
110467171931,NA,NA,S1400,001,25,2023
11012812621988,Maple St,M,S1400,001,25,2023
110467125154,General Patton Dr,M,S1400,001,25,2023
110467113788,Lawrence Ln,M,S1400,001,25,2023
110467108986,Edwards Rd,M,S1400,001,25,2023
110467180560,NA,NA,S1400,001,25,2023
110467109002,Elliott St,M,S1400,001,25,2023
110467105203,Fisher Rd,M,S1400,001,25,2023
110467115913,Arrowhead Dr,M,S1400,001,25,2023
110467180895,NA,NA,S1400,001,25,2023
110467174999,NA,NA,S1400,001,25,2023
110467175731,NA,NA,S1400,001,25,2023
110467116271,Christmas Way,M,S1400,001,25,2023
110467117955,Percheron Way,M,S1400,001,25,2023
110467181538,NA,NA,S1400,001,25,2023
110467181534,NA,NA,S1400,001,25,2023
110467182317,NA,NA,S1400,001,25,2023
110467104337,Bosuns Way,M,S1400,001,25,2023
110467114783,Roseland Ter,M,S1400,001,25,2023
110467117480,Mansfield Ave,M,S1400,001,25,2023
110467170817,NA,NA,S1400,001,25,2023
110467117740,Mountwood Rd,M,S1400,001,25,2023
110467113807,Limerick Ct,M,S1400,001,25,2023
110467106905,Sachem Dr,M,S1400,001,25,2023
110467125529,Saint Catherine Ave,M,S1400,001,25,2023
110467105566,Holmes Ln,M,S1400,001,25,2023
110467108055,Bassett Ln,M,S1400,001,25,2023
110467106169,Molony Rd,M,S1400,001,25,2023
110467120058,Joyce Anne Rd,M,S1400,001,25,2023
110467183697,NA,NA,S1630,001,25,2023
1107061448444,Lewis Bay Rd,M,S1400,001,25,2023
110467174641,NA,NA,S1400,001,25,2023
110467117993,Pine Tree Dr,M,S1400,001,25,2023
110467107692,Weston Cir,M,S1400,001,25,2023
110467107827,Wolley Rd,M,S1400,001,25,2023
110467114249,Oak Hill Rd,M,S1400,001,25,2023
1105598228837,Lakeshore Dr,M,S1400,001,25,2023
110467112706,Conaumet Rd,M,S1400,001,25,2023
110467183148,NA,NA,S1400,001,25,2023
110467109337,Hadrada Ln,M,S1400,001,25,2023
110467172275,NA,NA,S1400,001,25,2023
110467180533,NA,NA,S1400,001,25,2023
110467171923,NA,NA,S1780,001,25,2023
110467111541,Tanbark Rd,M,S1400,001,25,2023
1104468667323,Taragon Cir,M,S1400,001,25,2023
110467178268,NA,NA,S1400,001,25,2023
110467098624,Way,M,S1400,001,25,2023
110467110754,Peacock Dr,M,S1400,001,25,2023
110467182276,NA,NA,S1400,001,25,2023
110467117209,Katherine Rd,M,S1400,001,25,2023
110467103579,Suomi Rd,M,S1400,001,25,2023
1105598228759,Bretwood Ln,M,S1400,001,25,2023
110467115243,Sterling Rd,M,S1400,001,25,2023
110467102031,Henry Pl,M,S1400,001,25,2023
110467180823,NA,NA,S1400,001,25,2023
110467179574,NA,NA,S1400,001,25,2023
110467172944,NA,NA,S1400,001,25,2023
1103227615329,Cove Rd,M,S1400,001,25,2023
110467109706,Isalene Rd,M,S1400,001,25,2023
110467114984,Seabrook Rd,M,S1400,001,25,2023
110467105694,Janice Ln,M,S1400,001,25,2023
110467117720,Mizzentop Ln,M,S1400,001,25,2023
110467119873,Greenbrier Ln,M,S1400,001,25,2023
110467122265,Island View Rd,M,S1400,001,25,2023
110467116744,Farm Hill Rd,M,S1400,001,25,2023
110467174206,NA,NA,S1400,001,25,2023
110467174207,NA,NA,S1400,001,25,2023
110467124369,Simmons Pond Cir,M,S1400,001,25,2023
110467100143,Pram Rd,M,S1400,001,25,2023
110467121032,Summerside Way,M,S1400,001,25,2023
110467119339,Canterbury Cir,M,S1400,001,25,2023
110467100063,Plum St,M,S1400,001,25,2023
110467100722,Aspen Way,M,S1400,001,25,2023
110467112655,Cogswell Path,M,S1400,001,25,2023
110467121927,Farm Valley Rd,M,S1400,001,25,2023
110467178788,NA,NA,S1400,001,25,2023
110467177411,NA,NA,S1400,001,25,2023
110467102667,Milne Rd,M,S1400,001,25,2023
110467175542,NA,NA,S1400,001,25,2023
11032818033738,Forest Hills Rd,M,S1400,001,25,2023
110467124050,Josh Lumbert Rd,M,S1400,001,25,2023
110467113636,Ironwood Rd,M,S1400,001,25,2023
110467118804,Waterford Dr,M,S1400,001,25,2023
110467172723,NA,NA,S1400,001,25,2023
110467172672,NA,NA,S1400,001,25,2023
110467172607,NA,NA,S1780,001,25,2023
110467172277,NA,NA,S1400,001,25,2023
110467172246,NA,NA,S1780,001,25,2023
110467171971,NA,NA,S1400,001,25,2023
110467171894,NA,NA,S1400,001,25,2023
110467108803,Crocker St,M,S1400,001,25,2023
110467171864,NA,NA,S1400,001,25,2023
110467171979,NA,NA,S1400,001,25,2023
110467123695,Falling Leaf Ln,M,S1400,001,25,2023
110467173169,NA,NA,S1400,001,25,2023
110467173150,NA,NA,S1400,001,25,2023
110467173144,NA,NA,S1400,001,25,2023
110467170808,NA,NA,S1400,001,25,2023
110467170812,NA,NA,S1400,001,25,2023
110467173076,NA,NA,S1400,001,25,2023
110467170749,NA,NA,S1400,001,25,2023
110467172406,NA,NA,S1400,001,25,2023
110467179891,NA,NA,S1400,001,25,2023
110467125630,Clamshell Point Ln,M,S1400,001,25,2023
110467107787,Willow St,M,S1400,001,25,2023
110467170452,NA,NA,S1400,001,25,2023
110467120328,Nyes Point Way,M,S1400,001,25,2023
110467098646,Way,M,S1740,001,25,2023
110467174983,NA,NA,S1400,001,25,2023
110467171599,NA,NA,S1400,001,25,2023
110467175038,NA,NA,S1400,001,25,2023
110467181794,NA,NA,S1400,001,25,2023
110467181789,NA,NA,S1400,001,25,2023
110467106091,Meadow Ln,M,S1400,001,25,2023
110467181947,NA,NA,S1400,001,25,2023
110467181946,NA,NA,S1400,001,25,2023
110467181916,NA,NA,S1400,001,25,2023
110467181844,NA,NA,S1400,001,25,2023
110467182508,NA,NA,S1400,001,25,2023
110467181590,NA,NA,S1400,001,25,2023
110467181582,NA,NA,S1400,001,25,2023
110467181541,NA,NA,S1400,001,25,2023
110467181536,NA,NA,S1400,001,25,2023
110467171355,NA,NA,S1400,001,25,2023
110467171353,NA,NA,S1400,001,25,2023
110467180817,NA,NA,S1400,001,25,2023
110467180621,NA,NA,S1400,001,25,2023
110467182892,NA,NA,S1400,001,25,2023
1104345530503,Harvest Ln,M,S1400,001,25,2023
110467182945,NA,NA,S1400,001,25,2023
110467182405,NA,NA,S1400,001,25,2023
1104468072361,Washington Bursley Way,M,S1400,001,25,2023
110467172839,NA,NA,S1400,001,25,2023
110467120140,Lighthouse Ln,M,S1400,001,25,2023
110467119265,Brookshire Rd,M,S1400,001,25,2023
110467102530,Manor Way,M,S1400,001,25,2023
110467180139,NA,NA,S1400,001,25,2023
1104468667618,Tally Ho Rd,M,S1400,001,25,2023
110467114376,Pheasant Path,M,S1400,001,25,2023
11032818029263,NA,NA,S1400,001,25,2023
110467175007,NA,NA,S1400,001,25,2023
1104277910984,Chesapeake Bay Ave,M,S1400,001,25,2023
110467104496,Calico Ln,M,S1400,001,25,2023
110467124742,Hidden Valley Rd,M,S1400,001,25,2023
110467113094,Felicity Ln,M,S1400,001,25,2023
110467181365,NA,NA,S1400,001,25,2023
110467114709,Red Wing Ln,M,S1400,001,25,2023
110467183764,NA,NA,S1630,001,25,2023
110467171943,NA,NA,S1400,001,25,2023
110467177453,NA,NA,S1400,001,25,2023
110467102744,Natka Dr,M,S1400,001,25,2023
110467178098,NA,NA,S1400,001,25,2023
110467111449,Stetson Ln,M,S1400,001,25,2023
110467111451,Stetson St,M,S1400,001,25,2023
110467125254,Point Isabella Rd,M,S1400,001,25,2023
110467176870,NA,NA,S1400,001,25,2023
110467119512,Cove Point Ln,M,S1400,001,25,2023
110467102870,Paine Ave,M,S1400,001,25,2023
110467117141,Hyde Park,M,S1400,001,25,2023
1104462112068,Whip-O-Will Dr,M,S1400,001,25,2023
11032818033730,Sauna Rd,M,S1400,001,25,2023
110467182947,NA,NA,S1400,001,25,2023
110467170806,NA,NA,S1400,001,25,2023
110467172630,NA,NA,S1400,001,25,2023
110467170814,NA,NA,S1400,001,25,2023
110467124522,Yellow Brick Rd,M,S1400,001,25,2023
1103662638480,Osprey Dr,M,S1400,001,25,2023
110467103571,Stowe Rd,M,S1400,001,25,2023
110467171011,NA,NA,S1400,001,25,2023
1107052671686,State Rte 28,S,S1200,001,25,2023
1104692513581,Iyannough Rd,M,S1200,001,25,2023
1104699284441,Bearses Way,M,S1400,001,25,2023
1104713945678,Cotuit Rd,M,S1200,001,25,2023
1104742633374,State Rte 149,S,S1200,001,25,2023
1104742633371,State Rte 149,S,S1200,001,25,2023
1104713413525,Race Ln,M,S1400,001,25,2023
1104742633373,State Rte 149,S,S1200,001,25,2023
110467111596,Tillage Ln,M,S1400,001,25,2023
110467172435,NA,NA,S1400,001,25,2023
1106080809194,NA,NA,S1400,001,25,2023
110467170367,NA,NA,S1400,001,25,2023
110467103063,Plant Rd,M,S1400,001,25,2023
110467126143,Sheryle's Way,M,S1400,001,25,2023
110467182782,NA,NA,S1400,001,25,2023
110467183124,NA,NA,S1400,001,25,2023
110467112527,Chadwick Ave,M,S1400,001,25,2023
110467114332,Patricia St,M,S1400,001,25,2023
110467181923,NA,NA,S1400,001,25,2023
110467110881,Quisset Rd,M,S1400,001,25,2023
1104467543874,Ross Ln,M,S1400,001,25,2023
110467171862,NA,NA,S1400,001,25,2023
110467180793,NA,NA,S1400,001,25,2023
110467125798,Scotch House Cove Rd,M,S1400,001,25,2023
110467124811,Monument Neck Rd,M,S1400,001,25,2023
110467107752,Wianno Rd,M,S1400,001,25,2023
110467109971,Leeward Rd,M,S1400,001,25,2023
110467178313,NA,NA,S1400,001,25,2023
110467180325,NA,NA,S1400,001,25,2023
110467178892,NA,NA,S1400,001,25,2023
110467125354,Barlows Landing Rd,M,S1400,001,25,2023
1106087391414,Penobscot Ave,M,S1400,001,25,2023
1102639190416,Naumkeag Ave,M,S1400,001,25,2023
110467109850,Kennebec Ave,M,S1400,001,25,2023
110467124350,Scraggy Neck Rd,M,S1400,001,25,2023
110467182775,NA,NA,S1400,001,25,2023
110467120884,Sir Oliver Way,M,S1400,001,25,2023
110467181779,NA,NA,S1400,001,25,2023
110467182597,NA,NA,S1400,001,25,2023
1102942494973,Round House Rd,M,S1400,001,25,2023
1102639190452,Roundhouse Rd,M,S1400,001,25,2023
110467101281,Cliff Rd,M,S1400,001,25,2023
110467108546,Circuit Ave,M,S1400,001,25,2023
110467172960,NA,NA,S1400,001,25,2023
110467173666,NA,NA,S1400,001,25,2023
110467169995,NA,NA,S1400,001,25,2023
11032818033725,Canal Svc Rd,O,S1740,001,25,2023
11032818033729,Keene St,M,S1400,001,25,2023
1104421729372,Lincoln Ave,M,S1400,001,25,2023
110467122350,Lewis Point Rd,M,S1400,001,25,2023
110467100275,Snow Cir,M,S1400,001,25,2023
110467178382,NA,NA,S1400,001,25,2023
1105550757394,Head of the Bay Rd,M,S1400,001,25,2023
1103440925752,Morning Mist Ln,M,S1400,001,25,2023
110467178547,NA,NA,S1400,001,25,2023
110467180589,NA,NA,S1400,001,25,2023
110467108689,Connery Ave,M,S1400,001,25,2023
110467178095,NA,NA,S1400,001,25,2023
110467125802,Squeteague Harbor Rd,M,S1400,001,25,2023
110467172859,NA,NA,S1400,001,25,2023
110467179858,NA,NA,S1400,001,25,2023
110467108464,Channel Rd,M,S1400,001,25,2023
110467124695,Frank Perkins Rd,M,S1400,001,25,2023
110467176599,NA,NA,S1400,001,25,2023
110467119319,Canal View Rd,M,S1400,001,25,2023
1102942460655,Holt Rd,M,S1400,001,25,2023
110467169954,NA,NA,S1400,001,25,2023
110467120804,Sea Breeze Dr,M,S1400,001,25,2023
110467175620,NA,NA,S1400,001,25,2023
1105642724640,Valley Bars Rd,M,S1400,001,25,2023
110467176909,NA,NA,S1400,001,25,2023
110467118102,Rams Head Rd,M,S1400,001,25,2023
110467179438,NA,NA,S1400,001,25,2023
1102639189268,Striper Ln,M,S1400,001,25,2023
110467172884,NA,NA,S1400,001,25,2023
110467179431,NA,NA,S1400,001,25,2023
110467172458,NA,NA,S1400,001,25,2023
110467107833,Wright St,M,S1400,001,25,2023
110467179138,NA,NA,S1400,001,25,2023
110467105628,Hunter Ave,M,S1400,001,25,2023
110467173366,NA,NA,S1400,001,25,2023
110467178036,NA,NA,S1400,001,25,2023
110467108992,Eleanor Ave,M,S1400,001,25,2023
110467106131,Middle Way,M,S1400,001,25,2023
110467117966,Pier View Rd,M,S1400,001,25,2023
110467178030,NA,NA,S1400,001,25,2023
110467178016,NA,NA,S1400,001,25,2023
110467178009,NA,NA,S1400,001,25,2023
110467173542,NA,NA,S1400,001,25,2023
110467178896,NA,NA,S1400,001,25,2023
110467170728,NA,NA,S1400,001,25,2023
110467170727,NA,NA,S1400,001,25,2023
110467178885,NA,NA,S1400,001,25,2023
110467123561,Commonwealth Ave,M,S1400,001,25,2023
110467169885,NA,NA,S1400,001,25,2023
110467117263,Knollview Rd,M,S1400,001,25,2023
110467104201,Balsam Ct,M,S1400,001,25,2023
110467182993,NA,NA,S1400,001,25,2023
110467120606,Queens Bay Ln,M,S1400,001,25,2023
110467102560,Maple St,M,S1400,001,25,2023
1102639190695,Puritan Rd,M,S1400,001,25,2023
110467173570,NA,NA,S1400,001,25,2023
1102639191252,White Cliff Rd,M,S1400,001,25,2023
1102639191361,Breakers Dr,M,S1400,001,25,2023
110467170115,NA,NA,S1400,001,25,2023
1104692005424,US Hwy 6,U,S1200,001,25,2023
110467170117,NA,NA,S1400,001,25,2023
110467170116,NA,NA,S1400,001,25,2023
110467179725,NA,NA,S1400,001,25,2023
1104692005000,NA,NA,S1630,001,25,2023
110467178556,NA,NA,S1400,001,25,2023
1102942472263,Acropolis Dr,M,S1400,001,25,2023
1108311364625,US Hwy 6,U,S1200,001,25,2023
110467178913,NA,NA,S1400,001,25,2023
110467124761,Hunters Brook Rd,M,S1400,001,25,2023
110467178525,NA,NA,S1400,001,25,2023
110467118059,Prestwick Rd,M,S1400,001,25,2023
1103676506559,Oakbluff Rd,M,S1400,001,25,2023
1102639199156,Algonquin Rd,M,S1400,001,25,2023
110467102497,Luigi Ave,M,S1400,001,25,2023
110467103830,Wayne Rd,M,S1400,001,25,2023
110467100323,Tech Dr,M,S1400,001,25,2023
110467170164,NA,NA,S1400,001,25,2023
110467110793,Pilgrim Rd,M,S1400,001,25,2023
110467117590,Mayflower Rd,M,S1400,001,25,2023
110467179134,NA,NA,S1400,001,25,2023
110467110603,Orchard Rd,M,S1400,001,25,2023
110467098664,Abby Rd,M,S1400,001,25,2023
110467100024,Pine St,M,S1400,001,25,2023
110467098247,Cat Rd,M,S1400,001,25,2023
1104421729373,Lincoln Ave,M,S1400,001,25,2023
110467103024,Perry Ave,M,S1400,001,25,2023
110467104860,Cotuit Rd,M,S1400,001,25,2023
110467176097,NA,NA,S1400,001,25,2023
110467176099,NA,NA,S1400,001,25,2023
1102639197567,Dawe Ln,M,S1400,001,25,2023
110467178551,NA,NA,S1400,001,25,2023
110467173374,NA,NA,S1400,001,25,2023
110467101421,Dawes Ln,M,S1400,001,25,2023
110467178786,NA,NA,S1400,001,25,2023
110467104460,Bryant Rd,M,S1400,001,25,2023
110467179638,NA,NA,S1400,001,25,2023
110467108449,Central Blvd,M,S1400,001,25,2023
110467113489,Highland Ave,M,S1400,001,25,2023
110467113958,Maryland Ave,M,S1400,001,25,2023
110467111446,Stephen Rd,M,S1400,001,25,2023
110467174389,NA,NA,S1400,001,25,2023
110467176085,NA,NA,S1400,001,25,2023
110467105866,Leslie Cir,M,S1400,001,25,2023
110467099745,Mame Cir,M,S1400,001,25,2023
110467175349,NA,NA,S1400,001,25,2023
110467181068,NA,NA,S1400,001,25,2023
110467176869,NA,NA,S1400,001,25,2023
110467115603,Wheelock Rd,M,S1400,001,25,2023
110467176952,NA,NA,S1400,001,25,2023
110467117707,Millwheel Ln,M,S1400,001,25,2023
110467169955,NA,NA,S1400,001,25,2023
110467173723,NA,NA,S1400,001,25,2023
110467106245,Nanset Rd,M,S1400,001,25,2023
110467122493,Observatory Ln,M,S1400,001,25,2023
110467173743,NA,NA,S1400,001,25,2023
110467098076,2nd St,M,S1400,001,25,2023
110467098090,3rd St,M,S1400,001,25,2023
110467173814,NA,NA,S1400,001,25,2023
110467116681,Elizabeth Rd,M,S1400,001,25,2023
110467174168,NA,NA,S1400,001,25,2023
110467117384,Long Hill Rd,M,S1400,001,25,2023
110467112417,Cape Cod Ln,M,S1400,001,25,2023
110467179172,NA,NA,S1400,001,25,2023
110467183789,NA,NA,S1630,001,25,2023
110467174332,NA,NA,S1400,001,25,2023
110467114881,Sandwich Rd,M,S1200,001,25,2023
110467173600,NA,NA,S1400,001,25,2023
110467174167,NA,NA,S1400,001,25,2023
110467107546,Vesper Dr,M,S1400,001,25,2023
110467173671,NA,NA,S1400,001,25,2023
110467113186,Franklin Ave,M,S1400,001,25,2023
110467117275,Lafayette Ave,M,S1400,001,25,2023
110467176113,NA,NA,S1400,001,25,2023
110467108078,Bayview Ave,M,S1400,001,25,2023
110467183407,NA,NA,S1500,001,25,2023
110467121495,Bells Hills Rd,M,S1400,001,25,2023
110467172082,NA,NA,S1400,001,25,2023
110467175197,NA,NA,S1400,001,25,2023
110467173793,NA,NA,S1400,001,25,2023
110467182557,NA,NA,S1400,001,25,2023
110467171610,NA,NA,S1400,001,25,2023
110467182248,NA,NA,S1400,001,25,2023
110467114374,Pheasant Ln,M,S1400,001,25,2023
110467101407,Davis Cir,M,S1400,001,25,2023
110467113852,Lundberg Ave,M,S1400,001,25,2023
110467175657,NA,NA,S1400,001,25,2023
110467098345,Ent St,M,S1400,001,25,2023
110467172491,NA,NA,S1400,001,25,2023
110467119731,Fredrikson Rd,M,S1400,001,25,2023
110467174330,NA,NA,S1400,001,25,2023
110467102089,Horne Ave,M,S1400,001,25,2023
110467097872,State Rte 28,S,S1200,001,25,2023
110467171224,NA,NA,S1400,001,25,2023
1104692005430,US Hwy 6,U,S1200,001,25,2023
1104693078059,State Rte 28,S,S1200,001,25,2023
1104692005423,US Hwy 6,U,S1200,001,25,2023
110467176512,NA,NA,S1400,001,25,2023
110467178591,NA,NA,S1400,001,25,2023
110467178592,NA,NA,S1400,001,25,2023
110467175880,NA,NA,S1780,001,25,2023
1104692085428,Trowbridge Rd,M,S1400,001,25,2023
110467169980,NA,NA,S1400,001,25,2023
110467178894,NA,NA,S1400,001,25,2023
110467173490,NA,NA,S1400,001,25,2023
110467173518,NA,NA,S1400,001,25,2023
110467173491,NA,NA,S1400,001,25,2023
110467106674,Puffin Cir,M,S1400,001,25,2023
1104692117876,NA,NA,S1400,001,25,2023
110467179584,NA,NA,S1400,001,25,2023
110467182934,NA,NA,S1400,001,25,2023
1102639190878,Olde Forge Ln,M,S1400,001,25,2023
110467179158,NA,NA,S1400,001,25,2023
1102639191021,Harbor Lights Ave,M,S1400,001,25,2023
110467099083,Dump Rd,M,S1400,001,25,2023
1104692117820,Dump Rd,M,S1400,001,25,2023
1104692117815,Dump Rd,M,S1400,001,25,2023
110467178716,NA,NA,S1400,001,25,2023
110467104995,Deboer Ln,M,S1400,001,25,2023
110467105647,Indian Trl,M,S1400,001,25,2023
110467117460,Macarthur Blvd,M,S1400,001,25,2023
110467115628,Whittier Rd,M,S1400,001,25,2023
110467109957,Lathrop Rd,M,S1400,001,25,2023
110467121596,Brook Trail Rd,M,S1400,001,25,2023
110467119548,Cunningham Rd,M,S1400,001,25,2023
110467105047,Diandy Rd,M,S1400,001,25,2023
110467106462,Palmer Cir,M,S1400,001,25,2023
110467108875,Deacons Ln,M,S1400,001,25,2023
110467173350,NA,NA,S1400,001,25,2023
110467173709,NA,NA,S1400,001,25,2023
110467173087,NA,NA,S1400,001,25,2023
1104692092425,NA,NA,S1630,001,25,2023
110467178163,NA,NA,S1400,001,25,2023
110467181660,NA,NA,S1400,001,25,2023
110467182228,NA,NA,S1400,001,25,2023
110467174148,NA,NA,S1400,001,25,2023
110467173420,NA,NA,S1400,001,25,2023
110467124343,Scraggy Neck Rd,M,S1400,001,25,2023
110467182212,NA,NA,S1400,001,25,2023
110467180726,NA,NA,S1400,001,25,2023
110467182190,NA,NA,S1400,001,25,2023
110467181778,NA,NA,S1400,001,25,2023
1106087661482,Wings Neck Rd,M,S1400,001,25,2023
110467180327,NA,NA,S1400,001,25,2023
110467170163,NA,NA,S1400,001,25,2023
11012811999765,Ernest Valeri Rd,M,S1400,001,25,2023
110467175596,NA,NA,S1400,001,25,2023
110467175477,NA,NA,S1400,001,25,2023
110467104055,Angelo Dr,M,S1400,001,25,2023
110467173532,NA,NA,S1780,001,25,2023
110467173530,NA,NA,S1780,001,25,2023
110467173533,NA,NA,S1780,001,25,2023
110467121989,Fuller Farm Rd,M,S1400,001,25,2023
1107052400371,State Rte 28,S,S1200,001,25,2023
1102639197305,Henry Dr,M,S1400,001,25,2023
110467177969,NA,NA,S1400,001,25,2023
110467115562,Westerly Dr,M,S1400,001,25,2023
110467173471,NA,NA,S1400,001,25,2023
110467116283,Clay Pond Rd,M,S1400,001,25,2023
1102639200540,Motor Way,M,S1400,001,25,2023
1102639198053,Sea Knoll Ct,M,S1400,001,25,2023
110467181747,NA,NA,S1400,001,25,2023
1107052729369,Holly Hill Ct,M,S1400,001,25,2023
1102639194527,Kyle Dr,M,S1400,001,25,2023
